AccNum	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_172000	0	0	0	0	0	0	0
NM_018952	4.0	0	0	4.0	4.0	0	0
NM_017643	183.0	24	10.0	207.0	173.0	33.0	1.0
NM_001287349	40.0	3	2.0	43.0	37.0	6.0	0
NM_172194	0	0	0	0	0	0	0
NM_020186	320.0	34	5.0	354.0	343.0	3.0	8.0
NM_152911	2.0	0	1.0	2.0	2.0	0	0
NM_001220488	0	0	1.0	0	0	0	0
NM_004062	0	0	0	0	0	0	0
NM_001164257	0	0	0	0	0	0	0
NM_004381	864.0	172	4.0	1036.0	1026.0	0	10.0
NM_030962	16.0	3	15.0	19.0	19.0	0	0
NM_148957	77.0	4	1.0	81.0	60.0	15.0	6.0
NM_016932	0	0	0	0	0	0	0
NM_032553	5.0	0	0	5.0	5.0	0	0
NM_058246	142.0	10	21.0	152.0	150.0	0	2.0
NM_001134693	1116.0	403	7.0	1519.0	1328.0	183.0	8.0
NM_000878	14.0	1	0	15.0	8.0	7.0	0
NM_002952	709.0	0	643.0	709.0	709.0	0	0
NM_152289	130.0	16	9.0	146.0	82.0	64.0	0
NM_000064	23.0	3	0	26.0	25.0	0	1.0
NM_000989	4046.0	208	45.0	4254.0	4031.0	163.0	60.0
NM_024640	292.0	15	0	307.0	285.0	0	22.0
NM_001170704	281.0	31	113.0	312.0	243.0	56.0	13.0
NM_001136538	297.0	40	2.0	337.0	276.0	50.0	11.0
NM_001321980	957.0	19	0	976.0	400.0	572.0	4.0
NM_003977	286.0	44	0	330.0	310.0	15.0	5.0
NM_001057	0	0	0	0	0	0	0
NM_005540	450.0	91	25.0	541.0	523.0	5.0	13.0
NM_001114118	406.0	52	4.0	458.0	447.0	1.0	10.0
NM_004947	0	0	0	0	0	0	0
NM_021924	0	0	0	0	0	0	0
NM_001766	29.0	2	0	31.0	25.0	6.0	0
NM_054025	0	0	0	0	0	0	0
NM_001005172	0	0	0	0	0	0	0
NM_001351143	528.0	104	15.0	632.0	531.0	74.0	27.0
NM_015873	39.0	3	1.0	42.0	41.0	0	1.0
NM_001037806	40.0	3	2.0	43.0	41.0	2.0	0
NM_001352964	260.0	64	20.0	324.0	275.0	45.0	4.0
NM_052952	0	0	0	0	0	0	0
NM_032121	1010.0	236	0	1246.0	1218.0	0	28.0
NM_024309	116.0	10	1.0	126.0	124.0	0	2.0
NM_145173	5.0	0	0	5.0	4.0	0	1.0
NM_001184780	2.0	1	6.0	3.0	3.0	0	0
NM_001204856	0	1	0	1	0	1	0
NM_001320980	8.0	2	2.0	10.0	10.0	0	0
NM_178859	0	0	0	0	0	0	0
NM_001319	210.0	6	1.0	216.0	79.0	136.0	1.0
NM_002392	1062.0	154	50.0	1216.0	1028.0	159.0	29.0
NM_006138	53.0	13	1.0	66.0	54.0	11.0	1.0
NM_002998	40.0	3	1.0	43.0	25.0	18.0	0
NM_001827	1916.0	31	0	1947.0	1194.0	746.0	7.0
NM_003786	28.0	5	1.0	33.0	33.0	0	0
NM_145058	237.0	2	3.0	239.0	114.0	123.0	2.0
NM_021008	280.0	32	2.0	312.0	278.0	29.0	5.0
NM_001308101	706.0	70	28.0	776.0	697.0	61.0	18.0
NM_001282417	0	0	1.0	0	0	0	0
NM_003932	380.0	0	2.0	380.0	158.0	220.0	2.0
NM_001320	2541.0	247	1.0	2788.0	2518.0	249.0	21.0
NM_001322855	152.0	16	1.0	168.0	80.0	84.0	4.0
NM_001136505	0	0	0	0	0	0	0
NM_001301716	54.0	1	0	55.0	54.0	0	1.0
NM_000747	10.0	1	7.0	11.0	10.0	0	1.0
NM_001317007	11.0	0	0	11.0	9.0	1.0	1.0
NM_032334	247.0	21	0	268.0	223.0	38.0	7.0
NM_015697	442.0	67	1.0	509.0	502.0	0	7.0
NM_018925	3.0	0	0	3.0	3.0	0	0
NM_020703	0	0	0	0	0	0	0
NM_001330220	0	0	0	0	0	0	0
NM_018951	5.0	0	0	5.0	5.0	0	0
NM_023072	27.0	2	3.0	29.0	27.0	1.0	1.0
NM_001008269	0	0	0	0	0	0	0
NM_001005522	0	0	0	0	0	0	0
NM_004283	101.0	6	0	107.0	74.0	33.0	0
NM_020070	41.0	0	0	41.0	30.0	11.0	0
NM_001184691	0	0	0	0	0	0	0
NM_017633	366.0	20	0	386.0	263.0	121.0	2.0
NM_001135050	0	0	0	0	0	0	0
NM_001330381	88.0	7	5.0	95.0	13.0	82.0	0
NM_001291163	224.0	40	2.0	264.0	251.0	6.0	7.0
NM_000123	0	7	0	7	7	0	0
NM_001330536	343.0	92	8.0	435.0	414.0	1.0	20.0
NM_001286441	0	0	0	0	0	0	0
NM_001135999	17.0	1	0	18.0	17.0	1.0	0
NM_016206	0	0	0	0	0	0	0
NM_001007531	10.0	0	0	10.0	10.0	0	0
NM_001251964	0	0	0	0	0	0	0
NM_030939	36.0	2	2.0	38.0	29.0	5.0	4.0
NM_153834	0	0	1.0	0	0	0	0
NM_001282583	0	0	0	0	0	0	0
NM_000273	0	0	0	0	0	0	0
NM_001321732	1246.0	400	17.0	1646.0	951.0	695.0	0
NM_001330454	371.0	54	1.0	425.0	383.0	33.0	9.0
NM_203412	0	0	0	0	0	0	0
NM_014874	1219.0	300	6.0	1519.0	1261.0	235.0	23.0
NM_017412	176.0	10	0	186.0	119.0	63.0	4.0
NM_003657	0	0	0	0	0	0	0
NM_181684	0	0	0	0	0	0	0
NM_001330172	0	0	0	0	0	0	0
NM_001349558	0	0	1.0	0	0	0	0
NM_020733	11.0	1	1.0	12.0	12.0	0	0
NM_147780	2448.0	394	4.0	2842.0	2402.0	414.0	26.0
NM_001321866	63.0	0	1.0	63.0	38.0	25.0	0
NM_001031701	61.0	11	3.0	72.0	66.0	1.0	5.0
NM_001100396	0	0	0	0	0	0	0
NM_001701	0	0	8.0	0	0	0	0
NM_020663	0	0	0	0	0	0	0
NM_001260497	0	0	0	0	0	0	0
NM_001017403	7.0	5	5.0	12.0	12.0	0	0
NM_213647	4.0	2	0	6.0	4.0	2.0	0
NM_031461	47.0	8	1.0	55.0	44.0	10.0	1.0
NM_001167820	75.0	0	0	75.0	10.0	61.0	4.0
NM_022049	0	0	0	0	0	0	0
NM_002593	2.0	0	5.0	2.0	2.0	0	0
NM_004527	0	0	0	0	0	0	0
NM_002120	0	0	0	0	0	0	0
NM_001194995	281.0	13	2.0	294.0	223.0	61.0	10.0
NM_001257097	280.0	1	3.0	281.0	117.0	156.0	8.0
NM_015711	78.0	10	8.0	88.0	77.0	10.0	1.0
NM_170607	295.0	55	2.0	350.0	297.0	0	53.0
NM_002579	4.0	1	1.0	5.0	4.0	0	1.0
NM_032132	0	0	0	0	0	0	0
NM_001145121	0	0	0	0	0	0	0
NM_018439	256.0	33	4.0	289.0	247.0	33.0	9.0
NM_032479	175.0	6	0	181.0	173.0	8.0	0
NM_001419	2152.0	127	5.0	2279.0	2164.0	93.0	22.0
NM_006656	307.0	3	4.0	310.0	279.0	25.0	6.0
NM_030956	1.0	0	0	1.0	1.0	0	0
NM_021645	103.0	0	0	103.0	102.0	0	1.0
NM_183375	0	0	0	0	0	0	0
NM_015039	0	0	0	0	0	0	0
NM_001122823	1008.0	89	2.0	1097.0	975.0	105.0	17.0
NM_024490	2.0	0	0	2.0	2.0	0	0
NM_001319073	864.0	185	11.0	1049.0	851.0	180.0	18.0
NM_014753	1017.0	203	7.0	1220.0	1152.0	56.0	12.0
NM_001330192	2204.0	603	5.0	2807.0	2279.0	497.0	31.0
NM_182633	42.0	7	10.0	49.0	19.0	30.0	0
NM_001242841	260.0	17	11.0	277.0	213.0	62.0	2.0
NM_001278595	11490.0	1281	25.0	12771.0	8975.0	3748.0	48.0
NM_014138	1.0	0	1.0	1.0	0	1.0	0
NM_020750	1669.0	361	56.0	2030.0	1879.0	138.0	13.0
NM_004974	0	0	0	0	0	0	0
NM_001351200	0	0	0	0	0	0	0
NM_004719	2505.0	150	29.0	2655.0	2401.0	246.0	8.0
NM_001330360	1652.0	303	36.0	1955.0	1935.0	6.0	14.0
NM_004226	574.0	90	2.0	664.0	377.0	270.0	17.0
NM_001034832	0	0	0	0	0	0	0
NM_000998	4060.0	7543	6.0	11603.0	11590.0	11.0	2.0
NM_022834	4.0	0	0	4.0	4.0	0	0
NM_001318251	0	0	0	0	0	0	0
NM_001004693	0	0	0	0	0	0	0
NM_001005500	0	0	0	0	0	0	0
NM_001004319	0	0	0	0	0	0	0
NM_173560	0	0	0	0	0	0	0
NM_001320910	507.0	32	27.0	539.0	410.0	119.0	10.0
NM_001286270	300.0	27	0	327.0	281.0	39.0	7.0
NM_001039845	1.0	0	0	1.0	1.0	0	0
NM_001318905	488.0	11	0	499.0	321.0	177.0	1.0
NM_001270879	440.0	24	1.0	464.0	168.0	289.0	7.0
NM_018438	78.0	13	2.0	91.0	87.0	4.0	0
NM_021961	19.0	3	4.0	22.0	17.0	5.0	0
NM_002503	323.0	20	7.0	343.0	341.0	2.0	0
NM_004891	225.0	135	11.0	360.0	302.0	26.0	32.0
NM_207103	5.0	2	0	7.0	3.0	1.0	3.0
NM_001130677	25.0	0	0	25.0	9.0	16.0	0
NM_007199	162.0	18	6.0	180.0	156.0	21.0	3.0
NM_024641	196.0	5	3.0	201.0	173.0	27.0	1.0
NM_001171252	0	0	0	0	0	0	0
NM_006512	0	0	0	0	0	0	0
NM_001321244	15.0	0	5.0	15.0	14.0	1.0	0
NM_033452	10.0	0	0	10.0	10.0	0	0
NM_001318914	69.0	3	1.0	72.0	20.0	49.0	3.0
NM_020998	8.0	5	0	13.0	13.0	0	0
NM_002143	0	0	0	0	0	0	0
NM_005876	0	0	0	0	0	0	0
NM_024694	0	0	0	0	0	0	0
NM_021932	600.0	41	2.0	641.0	489.0	149.0	3.0
NM_001291586	25.0	4	0	29.0	23.0	5.0	1.0
NM_001265	0	0	0	0	0	0	0
NM_199189	6421.0	307	198.0	6728.0	6071.0	623.0	34.0
NM_001039570	225.0	20	4.0	245.0	220.0	1.0	24.0
NM_001243780	28.0	1	1.0	29.0	26.0	3.0	0
NM_032338	122.0	0	2.0	122.0	103.0	16.0	3.0
NM_006342	2369.0	444	7.0	2813.0	2730.0	51.0	32.0
NM_018649	38.0	5	0	43.0	34.0	8.0	1.0
NM_000152	179.0	30	3.0	209.0	176.0	31.0	2.0
NM_001130861	1.0	0	0	1.0	1.0	0	0
NM_001135057	0	0	0	0	0	0	0
NM_022034	2.0	0	0	2.0	2.0	0	0
NM_176792	889.0	27	34.0	916.0	913.0	1.0	2.0
NM_006685	0	0	0	0	0	0	0
NM_001001659	0	0	0	0	0	0	0
NM_152617	250.0	14	0	264.0	126.0	137.0	1.0
NM_020777	0	0	3.0	0	0	0	0
NM_024525	436.0	62	9.0	498.0	485.0	1.0	12.0
NM_018980	0	0	0	0	0	0	0
NM_080862	0	0	1.0	0	0	0	0
NM_001040272	0	0	0	0	0	0	0
NM_139126	758.0	76	1.0	834.0	828.0	0	6.0
NM_001040709	0	0	0	0	0	0	0
NM_001004458	0	0	0	0	0	0	0
NM_000524	0	0	0	0	0	0	0
NM_004582	631.0	121	164.0	752.0	738.0	4.0	10.0
NM_080671	0	0	0	0	0	0	0
NM_001287005	24.0	4	0	28.0	19.0	8.0	1.0
NM_001142459	0	0	0	0	0	0	0
NM_004736	281.0	31	2.0	312.0	298.0	9.0	5.0
NM_005737	24.0	0	0	24.0	10.0	12.0	2.0
NM_138964	2.0	0	0	2.0	2.0	0	0
NM_173083	420.0	55	3.0	475.0	461.0	1.0	13.0
NM_001001953	0	0	0	0	0	0	0
NM_007208	2002.0	98	8.0	2100.0	1707.0	375.0	18.0
NM_001303095	329.0	1	40.0	330.0	159.0	169.0	2.0
NM_033341	0	0	0	0	0	0	0
NM_001002244	732.0	4	101.0	736.0	514.0	209.0	13.0
NM_023934	123.0	2	1.0	125.0	122.0	1.0	2.0
NM_001012416	0	0	0	0	0	0	0
NM_020444	92.0	0	2.0	92.0	10.0	80.0	2.0
NM_058179	684.0	12	1.0	696.0	635.0	57.0	4.0
NM_001510	0	0	1.0	0	0	0	0
NM_001256385	2.0	0	0	2.0	1.0	1.0	0
NM_001114748	0	0	0	0	0	0	0
NM_001105576	1.0	0	0	1.0	1.0	0	0
NM_030959	0	0	0	0	0	0	0
NM_001039803	14.0	0	0	14.0	7.0	7.0	0
NM_012373	0	0	0	0	0	0	0
NM_138415	0	0	0	0	0	0	0
NM_003818	331.0	39	1.0	370.0	338.0	23.0	9.0
NM_001164262	0	0	0	0	0	0	0
NM_001314033	339.0	1	0	340.0	274.0	66.0	0
NM_019103	200.0	46	4.0	246.0	197.0	44.0	5.0
NM_020062	128.0	20	1.0	148.0	146.0	2.0	0
NM_024090	1100.0	75	5.0	1175.0	699.0	462.0	14.0
NM_005210	0	0	0	0	0	0	0
NM_017709	874.0	4	5.0	878.0	811.0	63.0	4.0
NM_001856	0	0	0	0	0	0	0
NM_018287	91.0	14	0	105.0	62.0	42.0	1.0
NM_181716	382.0	31	5.0	413.0	405.0	0	8.0
NM_001288726	569.0	65	5.0	634.0	578.0	2.0	54.0
NM_001830	460.0	37	5.0	497.0	341.0	149.0	7.0
NM_015364	10.0	0	0	10.0	9.0	0	1.0
NM_001146685	0	0	0	0	0	0	0
NM_003555	0	0	0	0	0	0	0
NM_014068	0	0	0	0	0	0	0
NM_145007	0	0	0	0	0	0	0
NM_015897	254.0	61	4.0	315.0	309.0	2.0	4.0
NM_001260477	344.0	60	4.0	404.0	318.0	80.0	6.0
NM_198055	84.0	0	5.0	84.0	40.0	42.0	2.0
NM_001211	1641.0	253	3.0	1894.0	1581.0	294.0	19.0
NM_001351985	195.0	29	3.0	224.0	175.0	49.0	0
NM_001270481	1960.0	186	0	2146.0	1895.0	6.0	245.0
NM_001258438	4269.0	784	2.0	5053.0	4862.0	115.0	76.0
NM_001005850	39.0	0	0	39.0	24.0	15.0	0
NM_001006946	6.0	0	0	6.0	3.0	3.0	0
NM_144999	96.0	12	0	108.0	82.0	25.0	1.0
NM_013247	853.0	68	0	921.0	896.0	23.0	2.0
NM_001122742	0	0	0	0	0	0	0
NM_032596	0	0	4.0	0	0	0	0
NM_032028	0	0	0	0	0	0	0
NM_173826	85.0	8	6.0	93.0	55.0	37.0	1.0
NM_033272	0	0	1.0	0	0	0	0
NM_002155	18.0	0	0	18.0	17.0	1.0	0
NM_001010893	0	0	0	0	0	0	0
NM_000194	1613.0	358	2.0	1971.0	1862.0	97.0	12.0
NM_017983	130.0	28	0	158.0	145.0	8.0	5.0
NM_016022	472.0	71	1.0	543.0	477.0	53.0	13.0
NM_016037	1004.0	241	0	1245.0	1139.0	79.0	27.0
NM_007097	336.0	18	0	354.0	269.0	82.0	3.0
NM_020321	1.0	0	0	1.0	1.0	0	0
NM_001350213	15.0	0	3.0	15.0	4.0	11.0	0
NM_004327	202.0	32	10.0	234.0	191.0	43.0	0
NM_006183	13.0	5	0	18.0	13.0	5.0	0
NM_002251	0	0	0	0	0	0	0
NM_024837	165.0	20	35.0	185.0	164.0	18.0	3.0
NM_001037729	0	0	0	0	0	0	0
NM_005853	0	0	0	0	0	0	0
NM_001304288	972.0	0	49.0	972.0	692.0	280.0	0
NM_001204527	1370.0	374	52.0	1744.0	1698.0	1.0	45.0
NM_001001791	0	0	0	0	0	0	0
NM_001350121	7.0	2	0	9.0	8.0	1.0	0
NM_001355522	0	0	0	0	0	0	0
NM_152372	0	0	0	0	0	0	0
NM_031891	0	0	1.0	0	0	0	0
NM_033438	0	0	1.0	0	0	0	0
NM_001348957	450.0	15	0	465.0	426.0	31.0	8.0
NM_138287	1306.0	41	0	1347.0	1342.0	0	5.0
NM_018105	133.0	5	0	138.0	107.0	28.0	3.0
NM_001330469	1079.0	198	0	1277.0	1225.0	11.0	41.0
NM_012325	913.0	41	0	954.0	742.0	194.0	18.0
NM_182530	0	0	0	0	0	0	0
NM_005330	4133.0	76	0	4209.0	3905.0	291.0	13.0
NM_001320036	97.0	19	9.0	116.0	114.0	0	2.0
NM_003558	480.0	71	30.0	551.0	286.0	255.0	10.0
NM_004123	0	0	0	0	0	0	0
NM_001322041	543.0	0	1.0	543.0	459.0	84.0	0
NM_001304794	17.0	0	0	17.0	2.0	14.0	1.0
NM_001012993	0	0	0	0	0	0	0
NM_001282192	3.0	0	0	3.0	3.0	0	0
NM_001322966	4582.0	214	13.0	4796.0	4679.0	71.0	46.0
NM_001287510	162.0	0	2.0	162.0	92.0	68.0	2.0
NM_005711	0	0	0	0	0	0	0
NM_001008707	2.0	0	0	2.0	2.0	0	0
NM_001288968	111.0	15	1.0	126.0	119.0	1.0	6.0
NM_080425	4131.0	1420	1854.0	5551.0	5463.0	0	88.0
NM_001282463	0	0	0	0	0	0	0
NM_178507	78.0	8	5.0	86.0	60.0	25.0	1.0
NM_153840	0	0	0	0	0	0	0
NM_017863	0	0	0	0	0	0	0
NM_001204446	196.0	0	2.0	196.0	55.0	140.0	1.0
NM_001323	1.0	0	0	1.0	1.0	0	0
NM_032973	0	0	0	0	0	0	0
NM_000224	25.0	1	0	26.0	26.0	0	0
NM_033429	13.0	1	0	14.0	7.0	4.0	3.0
NM_033046	5.0	0	0	5.0	4.0	1.0	0
NM_001111322	1193.0	191	2.0	1384.0	1375.0	0	9.0
NM_001254728	11.0	0	1.0	11.0	11.0	0	0
NM_052925	632.0	63	9.0	695.0	574.0	118.0	3.0
NM_145288	73.0	7	0	80.0	73.0	7.0	0
NM_001319303	35.0	1	13.0	36.0	7.0	17.0	12.0
NM_024038	878.0	34	0	912.0	877.0	24.0	11.0
NM_002164	0	0	0	0	0	0	0
NM_015160	1003.0	106	2.0	1109.0	1067.0	0	42.0
NM_001288653	28736.0	3502	20.0	32238.0	31586.0	511.0	141.0
NM_001320410	280.0	45	0	325.0	179.0	132.0	14.0
NM_001283041	487.0	68	4.0	555.0	481.0	57.0	17.0
NM_001204830	92.0	1	1.0	93.0	85.0	8.0	0
NM_005408	3.0	0	0	3.0	3.0	0	0
NM_001322963	6.0	2	0	8.0	4.0	4.0	0
NM_000583	0	0	0	0	0	0	0
NM_014454	601.0	72	53.0	673.0	642.0	21.0	10.0
NM_138811	6.0	0	0	6.0	4.0	2.0	0
NM_212555	0	0	0	0	0	0	0
NM_015166	2061.0	204	81.0	2265.0	1772.0	467.0	26.0
NM_001001794	10.0	1	1.0	11.0	11.0	0	0
NM_003042	0	0	0	0	0	0	0
NM_031475	271.0	24	11.0	295.0	231.0	63.0	1.0
NM_199330	69.0	4	2.0	73.0	50.0	21.0	2.0
NM_016519	0	0	0	0	0	0	0
NM_001256853	0	0	0	0	0	0	0
NM_014155	224.0	4	24.0	228.0	196.0	27.0	5.0
NM_001195581	0	0	0	0	0	0	0
NM_004199	56.0	2	1.0	58.0	49.0	6.0	3.0
NM_024021	40.0	1	0	41.0	23.0	18.0	0
NM_001011718	1.0	0	0	1.0	1.0	0	0
NM_019107	985.0	84	0	1069.0	1050.0	3.0	16.0
NM_001354723	554.0	0	59.0	554.0	313.0	8.0	233.0
NM_020903	1.0	0	0	1.0	1.0	0	0
NM_005328	0	0	0	0	0	0	0
NM_001300895	0	0	0	0	0	0	0
NM_016053	170.0	11	1.0	181.0	170.0	2.0	9.0
NM_178545	4.0	0	0	4.0	4.0	0	0
NM_133329	0	0	0	0	0	0	0
NM_000487	118.0	10	0	128.0	99.0	29.0	0
NM_001143980	4.0	0	0	4.0	4.0	0	0
NM_006186	181.0	33	1.0	214.0	157.0	56.0	1.0
NM_207385	0	0	0	0	0	0	0
NM_001204088	0	0	2.0	0	0	0	0
NM_005308	8.0	0	1.0	8.0	4.0	4.0	0
NM_013232	166.0	135	2.0	301.0	272.0	29.0	0
NM_005614	58.0	0	4.0	58.0	39.0	16.0	3.0
NM_006809	450.0	47	1.0	497.0	475.0	19.0	3.0
NM_002807	4794.0	765	3.0	5559.0	4607.0	829.0	123.0
NM_005205	0	0	0	0	0	0	0
NM_014705	16.0	6	0	22.0	19.0	3.0	0
NM_007006	1894.0	180	1.0	2074.0	1227.0	808.0	39.0
NM_007083	100.0	12	0	112.0	108.0	1.0	3.0
NM_001001933	0	0	0	0	0	0	0
NM_032514	18.0	1	0	19.0	18.0	1.0	0
NM_014398	21.0	3	1.0	24.0	18.0	6.0	0
NM_002223	1057.0	150	8.0	1207.0	1121.0	64.0	22.0
NM_001282225	89.0	10	0	99.0	74.0	21.0	4.0
NM_178523	136.0	17	2.0	153.0	122.0	31.0	0
NM_001318736	261.0	27	5.0	288.0	226.0	60.0	2.0
NM_014009	0	0	0	0	0	0	0
NM_030960	0	0	0	0	0	0	0
NM_152631	0	0	0	0	0	0	0
NM_033377	0	0	0	0	0	0	0
NM_000773	0	0	0	0	0	0	0
NM_001205288	0	0	0	0	0	0	0
NM_002478	0	0	0	0	0	0	0
NM_001657	2.0	38	0	40.0	40.0	0	0
NM_005805	2531.0	355	7.0	2886.0	2080.0	730.0	76.0
NM_032918	0	0	0	0	0	0	0
NM_001005216	0	0	0	0	0	0	0
NM_001319103	0	0	0	0	0	0	0
NM_016544	10.0	1	6.0	11.0	10.0	0	1.0
NM_020784	391.0	63	0	454.0	327.0	123.0	4.0
NM_001007231	99.0	11	23.0	110.0	95.0	6.0	9.0
NM_001034173	2.0	1	0	3.0	3.0	0	0
NM_001162936	0	0	0	0	0	0	0
NM_032014	0	28	0	28	28	0	0
NM_001254	1158.0	168	1.0	1326.0	1008.0	286.0	32.0
NM_153376	3.0	0	0	3.0	3.0	0	0
NM_018362	550.0	112	3.0	662.0	656.0	0	6.0
NM_000742	0	0	0	0	0	0	0
NM_001323903	939.0	117	0	1056.0	1017.0	3.0	36.0
NM_012368	0	0	0	0	0	0	0
NM_006193	0	0	0	0	0	0	0
NM_004860	344.0	46	0	390.0	337.0	52.0	1.0
NM_001289121	326.0	8	11.0	334.0	316.0	17.0	1.0
NM_018317	47.0	4	1.0	51.0	43.0	5.0	3.0
NM_016199	688.0	302	6.0	990.0	960.0	12.0	18.0
NM_001029991	866.0	125	8.0	991.0	980.0	2.0	9.0
NM_022344	166.0	22	1.0	188.0	184.0	2.0	2.0
NM_021201	30.0	7	0	37.0	21.0	16.0	0
NM_001185181	903.0	133	0	1036.0	854.0	178.0	4.0
NM_198443	0	0	1.0	0	0	0	0
NM_001171167	70.0	8	2.0	78.0	72.0	5.0	1.0
NM_001242885	0	0	0	0	0	0	0
NM_207435	2.0	0	36.0	2.0	1.0	0	1.0
NM_018340	676.0	56	1.0	732.0	673.0	51.0	8.0
NM_012353	0	0	0	0	0	0	0
NM_005322	20223.0	0	0	20223.0	18890.0	1309.0	24.0
NM_018195	254.0	32	2.0	286.0	218.0	64.0	4.0
NM_001288760	140.0	2	6.0	142.0	36.0	106.0	0
NM_001243650	48.0	5	0	53.0	4.0	47.0	2.0
NM_021963	5.0	0	0	5.0	3.0	2.0	0
NM_004672	19.0	7	0	26.0	24.0	2.0	0
NM_020340	0	0	0	0	0	0	0
NM_001101362	0	0	0	0	0	0	0
NM_001005517	0	0	0	0	0	0	0
NM_014795	1239.0	83	32.0	1322.0	1029.0	285.0	8.0
NM_001353513	917.0	78	4.0	995.0	626.0	364.0	5.0
NM_024121	155.0	0	0	155.0	103.0	46.0	6.0
NM_001335	84.0	22	0	106.0	104.0	2.0	0
NM_007157	53.0	0	0	53.0	53.0	0	0
NM_004852	2.0	0	0	2.0	2.0	0	0
NM_004764	0	0	0	0	0	0	0
NM_001323555	434.0	75	1.0	509.0	425.0	74.0	10.0
NM_153634	96.0	30	3.0	126.0	121.0	3.0	2.0
NM_153689	215.0	0	0	215.0	206.0	5.0	4.0
NM_022336	0	0	0	0	0	0	0
NM_001282150	862.0	55	12.0	917.0	878.0	18.0	21.0
NM_018264	160.0	74	2.0	234.0	176.0	56.0	2.0
NM_181714	176.0	4	1.0	180.0	152.0	27.0	1.0
NM_032593	367.0	57	4.0	424.0	415.0	8.0	1.0
NM_138367	45.0	4	10.0	49.0	40.0	9.0	0
NM_130902	1.0	0	0	1.0	1.0	0	0
NM_005053	1054.0	227	7.0	1281.0	874.0	401.0	6.0
NM_001142285	3373.0	4631	13.0	8004.0	6095.0	1779.0	130.0
NM_022901	0	0	1.0	0	0	0	0
NM_001010919	49.0	3	0	52.0	51.0	1.0	0
NM_178012	32.0	52	0	84.0	80.0	4.0	0
NM_001355120	3881.0	813	3.0	4694.0	4366.0	251.0	77.0
NM_001346143	6.0	0	0	6.0	6.0	0	0
NM_005426	1189.0	105	4.0	1294.0	1046.0	243.0	5.0
NM_019050	76.0	4	0	80.0	47.0	31.0	2.0
NM_025055	0	0	1.0	0	0	0	0
NM_194287	0	0	0	0	0	0	0
NM_002214	2.0	0	0	2.0	2.0	0	0
NM_001304763	307.0	13	1.0	320.0	305.0	14.0	1.0
NM_001330701	380.0	44	1.0	424.0	380.0	39.0	5.0
NM_012320	99.0	3	0	102.0	92.0	7.0	3.0
NM_022166	39.0	3	2.0	42.0	41.0	0	1.0
NM_145265	81.0	1	0	82.0	74.0	8.0	0
NM_001631	0	0	0	0	0	0	0
NM_014911	297.0	20	9.0	317.0	160.0	52.0	105.0
NM_001319666	60.0	2	2.0	62.0	29.0	30.0	3.0
NM_005450	1.0	0	0	1.0	1.0	0	0
NM_001348194	705.0	119	0	824.0	489.0	319.0	16.0
NM_005592	0	0	0	0	0	0	0
NM_174909	215.0	0	559.0	215.0	25.0	188.0	2.0
NM_001350705	2.0	1	0	3.0	3.0	0	0
NM_032520	173.0	26	2.0	199.0	197.0	1.0	1.0
NM_000337	0	0	0	0	0	0	0
NM_001322103	0	0	0	0	0	0	0
NM_018059	1.0	0	729.0	1.0	0	1.0	0
NM_001164749	1.0	0	0	1.0	1.0	0	0
NM_006252	0	0	0	0	0	0	0
NM_024917	138.0	16	2.0	154.0	102.0	52.0	0
NM_178562	20.0	7	1.0	27.0	16.0	11.0	0
NM_022840	104.0	4	1.0	108.0	62.0	45.0	1.0
NM_021030	91.0	6	0	97.0	64.0	31.0	2.0
NM_001324039	772.0	181	218.0	953.0	674.0	272.0	7.0
NM_002365	0	0	0	0	0	0	0
NM_181659	545.0	43	0	588.0	513.0	73.0	2.0
NM_017659	100.0	9	1.0	109.0	109.0	0	0
NM_006885	61.0	0	0	61.0	60.0	0	1.0
NM_016823	247.0	2	1.0	249.0	203.0	42.0	4.0
NM_002553	602.0	89	3.0	691.0	535.0	147.0	9.0
NM_172168	0	0	0	0	0	0	0
NM_006256	304.0	55	10.0	359.0	296.0	61.0	2.0
NM_000999	2941.0	126	18.0	3067.0	2128.0	930.0	9.0
NM_017589	0	0	0	0	0	0	0
NM_001012716	73.0	1	20.0	74.0	62.0	6.0	6.0
NM_152784	0	0	0	0	0	0	0
NM_001036	18.0	2	7.0	20.0	20.0	0	0
NM_006784	1471.0	351	11.0	1822.0	1715.0	88.0	19.0
NM_001002914	8.0	0	0	8.0	3.0	5.0	0
NM_031964	0	0	0	0	0	0	0
NM_001099784	61.0	7	2.0	68.0	65.0	0	3.0
NM_001350095	0	0	17.0	0	0	0	0
NM_005399	54.0	1	1.0	55.0	42.0	13.0	0
NM_001320598	126.0	49	2.0	175.0	113.0	59.0	3.0
NM_007129	1.0	0	0	1.0	1.0	0	0
NM_019849	0	0	0	0	0	0	0
NM_004453	453.0	53	9.0	506.0	470.0	30.0	6.0
NM_004533	0	0	0	0	0	0	0
NM_004398	528.0	40	7.0	568.0	545.0	20.0	3.0
NM_198040	297.0	40	90.0	337.0	324.0	3.0	10.0
NM_203304	42.0	0	0	42.0	42.0	0	0
NM_005791	887.0	84	0	971.0	910.0	46.0	15.0
NM_001145313	129.0	18	22.0	147.0	128.0	17.0	2.0
NM_001348362	1.0	0	1.0	1.0	1.0	0	0
