AccNum	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_020725	28.0	1	2.0	29.0	29.0	0	0
NM_030973	1857.0	272	4.0	2129.0	2034.0	92.0	3.0
NM_001103161	0	0	0	0	0	0	0
NM_015306	1752.0	359	68.0	2111.0	1990.0	98.0	23.0
NM_153225	0	0	0	0	0	0	0
NM_001290768	141.0	21	1.0	162.0	75.0	86.0	1.0
NM_032048	78.0	2	2.0	80.0	77.0	3.0	0
NM_001204240	14.0	0	0	14.0	13.0	1.0	0
NM_024678	57.0	8	0	65.0	44.0	20.0	1.0
NM_001130711	0	0	0	0	0	0	0
NM_018984	28.0	1	0	29.0	21.0	7.0	1.0
NM_017900	642.0	57	25.0	699.0	559.0	139.0	1.0
NM_002585	18.0	1	2.0	19.0	14.0	5.0	0
NM_001277224	814.0	2	1.0	816.0	816.0	0	0
NM_014720	1236.0	113	0	1349.0	1208.0	133.0	8.0
NM_052910	0	0	0	0	0	0	0
NM_199186	4737.0	121	61.0	4858.0	3324.0	1495.0	39.0
NM_000640	0	0	0	0	0	0	0
NM_001464	0	0	0	0	0	0	0
NM_000766	0	0	0	0	0	0	0
NM_001303024	354.0	16	0	370.0	151.0	219.0	0
NM_015399	119.0	22	0	141.0	86.0	51.0	4.0
NM_199460	1.0	0	2.0	1.0	0	0	1.0
NM_152444	5.0	1	0	6.0	6.0	0	0
NM_152792	0	0	0	0	0	0	0
NM_001004750	0	0	0	0	0	0	0
NM_006969	40.0	0	2.0	40.0	29.0	7.0	4.0
NM_001143948	0	0	0	0	0	0	0
NM_144602	0	0	0	0	0	0	0
NM_018413	1640.0	46	40.0	1686.0	1261.0	412.0	13.0
NM_153337	10.0	0	9.0	10.0	5.0	5.0	0
NM_018279	94.0	2	0	96.0	54.0	40.0	2.0
NM_005845	1514.0	148	25.0	1662.0	1491.0	144.0	27.0
NM_021220	0	0	0	0	0	0	0
NM_194312	0	0	0	0	0	0	0
NM_007117	1.0	0	0	1.0	0	1.0	0
NM_001098536	821.0	143	0	964.0	946.0	6.0	12.0
NM_017686	179.0	26	1.0	205.0	139.0	62.0	4.0
NM_031297	3.0	0	0	3.0	3.0	0	0
NM_014856	118.0	11	1.0	129.0	80.0	49.0	0
NM_052813	18.0	2	0	20.0	19.0	1.0	0
NM_182943	22.0	4	0	26.0	25.0	0	1.0
NM_182493	3.0	0	1.0	3.0	3.0	0	0
NM_006869	4.0	0	0	4.0	2.0	2.0	0
NM_174902	5.0	0	3.0	5.0	5.0	0	0
NM_032257	1.0	0	1.0	1.0	1.0	0	0
NM_015351	1.0	0	0	1.0	0	1.0	0
NM_152323	0	0	0	0	0	0	0
NM_203407	0	0	0	0	0	0	0
NM_030667	1.0	0	0	1.0	1.0	0	0
NM_014521	1.0	0	0	1.0	1.0	0	0
NM_001554	4.0	1	0	5.0	4.0	1.0	0
NM_014347	45.0	16	0	61.0	45.0	15.0	1.0
NM_001348014	93.0	0	0	93.0	75.0	18.0	0
NM_012079	220.0	33	2.0	253.0	166.0	86.0	1.0
NM_001303433	1642.0	337	2.0	1979.0	1920.0	41.0	18.0
NM_016561	110.0	20	1.0	130.0	93.0	36.0	1.0
NM_175887	0	0	0	0	0	0	0
NM_194358	286.0	15	0	301.0	78.0	219.0	4.0
NM_176823	0	0	0	0	0	0	0
NM_015089	104.0	7	4.0	111.0	110.0	1.0	0
NM_005428	21.0	6	0	27.0	26.0	1.0	0
NM_001286352	3.0	0	0	3.0	3.0	0	0
NM_014704	177.0	19	0	196.0	140.0	53.0	3.0
NM_001199286	0	0	0	0	0	0	0
NM_001258018	0	0	0	0	0	0	0
NM_000932	273.0	50	0	323.0	306.0	16.0	1.0
NM_006622	5.0	0	0	5.0	5.0	0	0
NM_001010853	51.0	11	0	62.0	60.0	2.0	0
NM_001164446	0	0	0	0	0	0	0
NM_001080407	0	0	0	0	0	0	0
NM_005668	42.0	3	1.0	45.0	32.0	12.0	1.0
NM_152501	1.0	0	0	1.0	0	1.0	0
NM_001142579	21.0	13	32.0	34.0	17.0	17.0	0
NM_024936	66.0	14	0	80.0	78.0	0	2.0
NM_001012729	0	0	0	0	0	0	0
NM_001277126	3.0	1	0	4.0	2.0	2.0	0
NM_000603	3.0	0	1.0	3.0	3.0	0	0
NM_032531	0	0	1.0	0	0	0	0
NM_025184	3.0	0	695.0	3.0	3.0	0	0
NM_130837	1122.0	222	313.0	1344.0	1197.0	99.0	48.0
NM_001014440	4.0	0	0	4.0	4.0	0	0
NM_182572	0	0	19.0	0	0	0	0
NM_001353	48.0	11	0	59.0	58.0	1.0	0
NM_015878	1829.0	101	0	1930.0	601.0	1301.0	28.0
NM_013453	0	0	0	0	0	0	0
NM_021191	0	0	0	0	0	0	0
NM_206963	21.0	1	0	22.0	20.0	1.0	1.0
NM_001034845	0	0	2.0	0	0	0	0
NM_015630	155.0	22	4.0	177.0	174.0	0	3.0
NM_001282534	0	0	1.0	0	0	0	0
NM_001080497	125.0	4	0	129.0	71.0	56.0	2.0
NM_147686	45.0	3	0	48.0	38.0	9.0	1.0
NM_001242815	0	0	0	0	0	0	0
NM_001136571	0	0	0	0	0	0	0
NM_017990	60.0	13	0	73.0	66.0	6.0	1.0
NM_001105079	142.0	26	0	168.0	168.0	0	0
NM_182914	26.0	0	1.0	26.0	24.0	2.0	0
NM_022451	179.0	48	0	227.0	202.0	22.0	3.0
NM_017833	28.0	0	0	28.0	27.0	0	1.0
NM_207410	0	0	0	0	0	0	0
NM_205854	0	0	0	0	0	0	0
NM_080571	33.0	4	11.0	37.0	37.0	0	0
NM_001256795	0	0	0	0	0	0	0
NM_152890	0	1	0	1	1	0	0
NM_032039	336.0	14	5.0	350.0	158.0	190.0	2.0
NM_001271593	2271.0	890	6.0	3161.0	2849.0	269.0	43.0
NM_016276	0	0	0	0	0	0	0
NM_001077637	15.0	0	0	15.0	15.0	0	0
NM_018919	0	0	0	0	0	0	0
NM_001083116	1.0	0	0	1.0	1.0	0	0
NM_001144871	0	0	0	0	0	0	0
NM_001173489	0	0	0	0	0	0	0
NM_205834	0	0	0	0	0	0	0
NM_001001662	16.0	0	0	16.0	8.0	8.0	0
NM_004545	344.0	37	2.0	381.0	366.0	0	15.0
NM_001002925	0	0	0	0	0	0	0
NM_002480	1159.0	151	2.0	1310.0	1229.0	58.0	23.0
NM_182577	0	0	0	0	0	0	0
NM_018052	336.0	44	4.0	380.0	293.0	78.0	9.0
NM_198993	0	0	0	0	0	0	0
NM_003925	628.0	42	1.0	670.0	533.0	123.0	14.0
NM_003933	0	0	0	0	0	0	0
NM_002025	8.0	1	1.0	9.0	8.0	1.0	0
NM_001160233	1634.0	280	0	1914.0	1892.0	1.0	21.0
NM_173794	84.0	2	0	86.0	39.0	45.0	2.0
NM_001350630	2.0	0	4.0	2.0	0	2.0	0
NM_032450	49.0	24	4.0	73.0	53.0	20.0	0
NM_198562	1.0	1	0	2.0	1	1.0	0
NM_138432	321.0	64	7.0	385.0	346.0	35.0	4.0
NM_001004728	0	0	0	0	0	0	0
NM_173802	17.0	3	1.0	20.0	9.0	11.0	0
NM_001353038	1.0	0	0	1.0	0	1.0	0
NM_002836	290.0	72	37.0	362.0	352.0	6.0	4.0
NM_080657	3558.0	273	200.0	3831.0	3664.0	111.0	56.0
NM_152610	0	0	0	0	0	0	0
NM_001195442	0	0	0	0	0	0	0
NM_015092	357.0	94	0	451.0	429.0	13.0	9.0
NM_021115	0	0	0	0	0	0	0
NM_018012	0	0	0	0	0	0	0
NM_006533	0	0	0	0	0	0	0
NM_016321	0	0	0	0	0	0	0
NM_001171796	53.0	3	0	56.0	9.0	42.0	5.0
NM_133480	519.0	41	0	560.0	379.0	177.0	4.0
NM_004572	2.0	0	0	2.0	2.0	0	0
NM_000253	0	0	0	0	0	0	0
NM_014460	71.0	11	1.0	82.0	22.0	58.0	2.0
NM_018215	0	0	0	0	0	0	0
NM_001302807	0	0	0	0	0	0	0
NM_005736	1135.0	102	0	1237.0	1168.0	58.0	11.0
NM_006078	0	0	0	0	0	0	0
NM_005951	0	0	0	0	0	0	0
NM_001242374	152.0	2	0	154.0	60.0	90.0	4.0
NM_014005	0	0	0	0	0	0	0
NM_173475	22.0	0	1.0	22.0	14.0	8.0	0
NM_001037763	0	0	0	0	0	0	0
NM_001318058	63.0	0	0	63.0	55.0	6.0	2.0
NM_001524	0	0	0	0	0	0	0
NM_001350217	5.0	0	0	5.0	0	5.0	0
NM_015551	0	0	0	0	0	0	0
NM_018091	259.0	68	0	327.0	293.0	23.0	11.0
NM_001276267	0	0	0	0	0	0	0
NM_018976	2338.0	484	4.0	2822.0	2022.0	761.0	39.0
NM_001004480	0	0	0	0	0	0	0
NM_152395	230.0	15	1.0	245.0	241.0	0	4.0
NM_015162	8.0	0	1.0	8.0	8.0	0	0
NM_018842	0	0	0	0	0	0	0
NM_001300	975.0	60	0	1035.0	754.0	266.0	15.0
NM_053284	0	0	0	0	0	0	0
NM_018290	370.0	58	0	428.0	421.0	0	7.0
NM_030773	591.0	15	1.0	606.0	521.0	83.0	2.0
NM_018079	219.0	37	8.0	256.0	247.0	3.0	6.0
NM_007197	0	0	0	0	0	0	0
NM_138379	0	0	0	0	0	0	0
NM_018067	149.0	20	1.0	169.0	132.0	37.0	0
NM_001242894	49.0	0	0	49.0	30.0	19.0	0
NM_003904	120.0	4	0	124.0	122.0	0	2.0
NM_018955	13040.0	581	123.0	13621.0	6007.0	7606.0	8.0
NM_015463	163.0	8	1.0	171.0	135.0	32.0	4.0
NM_001427	0	0	0	0	0	0	0
NM_014907	0	0	0	0	0	0	0
NM_003098	3.0	1	0	4.0	4.0	0	0
NM_001278235	6.0	0	0	6.0	6.0	0	0
NM_015310	0	0	0	0	0	0	0
NM_020410	165.0	29	0	194.0	194.0	0	0
NM_145886	126.0	4	0	130.0	98.0	32.0	0
NM_032447	0	0	0	0	0	0	0
NM_001242932	29.0	6	0	35.0	35.0	0	0
NM_001114122	615.0	133	2.0	748.0	725.0	9.0	14.0
NM_001008495	133.0	5	0	138.0	127.0	0	11.0
NM_023083	21.0	1	0	22.0	11.0	9.0	2.0
NM_017857	13.0	3	0	16.0	16.0	0	0
NM_000849	38.0	9	0	47.0	45.0	0	2.0
NM_020989	0	0	0	0	0	0	0
NM_006335	173.0	39	1.0	212.0	205.0	0	7.0
NM_138723	0	0	0	0	0	0	0
NM_021067	350.0	67	4.0	417.0	287.0	121.0	9.0
NM_004714	173.0	14	4.0	187.0	53.0	134.0	0
NM_018440	9.0	4	0	13.0	9.0	4.0	0
NM_001267868	0	0	0	0	0	0	0
NM_025114	54.0	6	0	60.0	49.0	11.0	0
NM_198077	194.0	5	0	199.0	197.0	1.0	1.0
NM_001354247	0	0	0	0	0	0	0
NM_005029	0	0	0	0	0	0	0
NM_001134375	6.0	1	0	7.0	3.0	3.0	1.0
NM_016518	0	0	0	0	0	0	0
NM_001127582	110.0	22	0	132.0	131.0	0	1.0
NM_021137	104.0	23	0	127.0	77.0	49.0	1.0
NM_003476	0	0	0	0	0	0	0
NM_001288837	622.0	104	82.0	726.0	711.0	0	15.0
NM_001284260	0	0	0	0	0	0	0
NM_001286359	0	0	0	0	0	0	0
NM_013251	24.0	7	0	31.0	23.0	6.0	2.0
NM_014464	0	0	0	0	0	0	0
NM_001346186	198.0	13	1.0	211.0	83.0	128.0	0
NM_001329746	53.0	7	0	60.0	59.0	1.0	0
NM_007018	201.0	18	4.0	219.0	217.0	1.0	1.0
NM_001161616	0	0	0	0	0	0	0
NM_001345887	0	0	0	0	0	0	0
NM_138363	151.0	30	0	181.0	143.0	36.0	2.0
NM_178833	203.0	10	2.0	213.0	97.0	115.0	1.0
NM_002024	332.0	31	2.0	363.0	325.0	25.0	13.0
NM_003298	428.0	55	14.0	483.0	361.0	92.0	30.0
NM_180699	126.0	0	1.0	126.0	113.0	0	13.0
NM_001354345	1.0	13	0	14.0	14.0	0	0
NM_016247	1.0	0	0	1.0	1.0	0	0
NM_001130405	0	0	0	0	0	0	0
NM_017914	77.0	3	5.0	80.0	74.0	0	6.0
NM_005067	2029.0	10	0	2039.0	759.0	1253.0	27.0
NM_001294314	75.0	1	24.0	76.0	12.0	64.0	0
NM_001082	0	0	0	0	0	0	0
NM_001348750	17.0	1	0	18.0	12.0	6.0	0
NM_001646	0	0	0	0	0	0	0
NM_001321146	84.0	0	2.0	84.0	43.0	40.0	1.0
NM_001105198	7.0	0	0	7.0	7.0	0	0
NM_014672	188.0	9	6.0	197.0	146.0	50.0	1.0
NM_001040283	0	0	0	0	0	0	0
NM_001304445	542.0	35	7.0	577.0	388.0	183.0	6.0
NM_001351660	6.0	1	0	7.0	6.0	0	1.0
NM_005803	657.0	112	2.0	769.0	695.0	63.0	11.0
NM_001042576	95.0	13	24.0	108.0	99.0	6.0	3.0
NM_001281444	108.0	5	3.0	113.0	30.0	81.0	2.0
NM_024637	1.0	0	0	1.0	1.0	0	0
NM_016310	135.0	43	0	178.0	170.0	4.0	4.0
NM_005093	77.0	10	1.0	87.0	69.0	16.0	2.0
NM_001001922	0	0	0	0	0	0	0
NM_138820	215.0	0	1.0	215.0	133.0	78.0	4.0
NM_153713	170.0	26	0	196.0	177.0	19.0	0
NM_005340	3842.0	37	4.0	3879.0	3654.0	216.0	9.0
NM_173080	0	0	0	0	0	0	0
NM_182760	186.0	13	1.0	199.0	192.0	7.0	0
NM_002966	875.0	28	1.0	903.0	718.0	183.0	2.0
NM_001039966	0	0	0	0	0	0	0
NM_201522	94.0	15	0	109.0	100.0	8.0	1.0
NM_014109	2681.0	323	3.0	3004.0	2673.0	299.0	32.0
NM_006961	54.0	2	3.0	56.0	55.0	1.0	0
NM_152658	45.0	0	0	45.0	40.0	5.0	0
NM_002434	257.0	5	0	262.0	203.0	59.0	0
NM_024600	0	1	0	1	1	0	0
NM_006412	14.0	3	0	17.0	13.0	4.0	0
NM_001178032	19.0	1	0	20.0	16.0	4.0	0
NM_001161834	0	0	0	0	0	0	0
NM_001822	0	0	0	0	0	0	0
NM_001170961	0	1	0	1	1	0	0
NM_213611	2278.0	137	70.0	2415.0	2329.0	74.0	12.0
NM_001353259	149.0	25	18.0	174.0	143.0	26.0	5.0
NM_001896	396.0	82	6.0	478.0	466.0	1.0	11.0
NM_031903	170.0	4	0	174.0	173.0	0	1.0
NM_002349	0	2	0	2	2	0	0
NM_173515	83.0	8	0	91.0	63.0	28.0	0
NM_133372	971.0	101	12.0	1072.0	1003.0	62.0	7.0
NM_001204890	0	0	1.0	0	0	0	0
NM_005763	74.0	8	1.0	82.0	79.0	3.0	0
NM_014840	0	0	0	0	0	0	0
NM_001346401	31.0	4	1.0	35.0	16.0	14.0	5.0
NM_181809	0	0	0	0	0	0	0
NM_014284	80.0	5	2.0	85.0	71.0	13.0	1.0
NM_145647	342.0	31	1.0	373.0	356.0	10.0	7.0
NM_173833	0	0	1.0	0	0	0	0
NM_001346858	427.0	40	1.0	467.0	345.0	121.0	1.0
NM_178468	0	0	0	0	0	0	0
NM_033031	0	0	0	0	0	0	0
NM_015715	0	0	0	0	0	0	0
NM_178126	810.0	81	0	891.0	836.0	38.0	17.0
NM_007160	0	0	0	0	0	0	0
NM_001206626	0	0	0	0	0	0	0
NM_001348041	17.0	2	32.0	19.0	14.0	5.0	0
NM_001317094	128.0	4	23.0	132.0	67.0	63.0	2.0
NM_138481	1.0	0	0	1.0	1.0	0	0
NM_032144	0	0	0	0	0	0	0
NM_015076	71.0	13	2.0	84.0	64.0	13.0	7.0
NM_001142928	12.0	0	2.0	12.0	5.0	7.0	0
NM_198515	0	0	0	0	0	0	0
NM_001143769	40.0	1	6.0	41.0	24.0	17.0	0
NM_001321235	0	0	0	0	0	0	0
NM_001042631	93.0	0	0	93.0	77.0	16.0	0
NM_001042357	0	0	0	0	0	0	0
NM_006572	685.0	42	0	727.0	695.0	12.0	20.0
NM_001080146	0	0	0	0	0	0	0
NM_152676	1.0	0	0	1.0	0	1.0	0
NM_001195597	0	0	0	0	0	0	0
NM_003483	38.0	0	0	38.0	13.0	25.0	0
NM_018683	344.0	58	0	402.0	394.0	0	8.0
NM_001247987	0	0	0	0	0	0	0
NM_153320	0	0	0	0	0	0	0
NM_021010	0	0	0	0	0	0	0
NM_001190489	0	0	0	0	0	0	0
NM_144972	0	0	0	0	0	0	0
NM_001330665	0	0	0	0	0	0	0
NM_182828	0	0	0	0	0	0	0
NM_031286	827.0	174	0	1001.0	957.0	42.0	2.0
NM_001304533	0	0	5.0	0	0	0	0
NM_002344	0	0	0	0	0	0	0
NM_014838	59.0	1	1.0	60.0	38.0	20.0	2.0
NM_001975	229.0	41	1.0	270.0	251.0	18.0	1.0
NM_001312909	865.0	9	138.0	874.0	769.0	97.0	8.0
NM_001008270	0	0	0	0	0	0	0
NM_001077594	0	0	0	0	0	0	0
NM_177398	0	0	0	0	0	0	0
NM_000875	238.0	13	1.0	251.0	154.0	94.0	3.0
NM_001199954	706.0	37	0	743.0	717.0	25.0	1.0
NM_015603	315.0	74	23.0	389.0	304.0	81.0	4.0
NM_020717	0	0	0	0	0	0	0
NM_001203245	0	0	0	0	0	0	0
NM_006073	0	0	0	0	0	0	0
NM_198560	0	0	0	0	0	0	0
NM_000049	3.0	0	0	3.0	3.0	0	0
NM_001145717	1.0	0	0	1.0	1.0	0	0
NM_130898	38.0	2	0	40.0	24.0	16.0	0
NM_005165	47.0	11	1.0	58.0	46.0	12.0	0
NM_002755	175.0	16	0	191.0	133.0	55.0	3.0
NM_017799	81.0	4	1.0	85.0	63.0	19.0	3.0
NM_199141	1219.0	251	1.0	1470.0	1410.0	40.0	20.0
NM_001164443	2.0	1	0	3.0	1	2.0	0
NM_031266	3883.0	416	15.0	4299.0	2767.0	1502.0	30.0
NM_001320653	698.0	93	0	791.0	778.0	2.0	11.0
NM_022096	2.0	0	0	2.0	1.0	1.0	0
NM_001353179	0	0	0	0	0	0	0
NM_001349008	0	0	0	0	0	0	0
NM_005708	0	0	0	0	0	0	0
NM_001185098	0	0	0	0	0	0	0
NM_001308116	404.0	32	2.0	436.0	401.0	26.0	9.0
NM_001252100	25.0	4	0	29.0	29.0	0	0
NM_002246	0	0	0	0	0	0	0
NM_001136191	625.0	49	17.0	674.0	531.0	138.0	5.0
NM_006946	169.0	14	17.0	183.0	182.0	0	1.0
NM_001290002	7.0	1	1.0	8.0	6.0	2.0	0
NM_001114938	0	0	0	0	0	0	0
NM_018848	171.0	2	0	173.0	10.0	163.0	0
NM_031412	615.0	24	2.0	639.0	344.0	291.0	4.0
NM_153244	0	0	0	0	0	0	0
NM_130767	0	0	0	0	0	0	0
NM_014060	149.0	19	0	168.0	125.0	41.0	2.0
NM_138621	1227.0	76	25.0	1303.0	382.0	893.0	28.0
NM_145901	928.0	64	8.0	992.0	190.0	798.0	4.0
NM_018184	604.0	18	0	622.0	487.0	108.0	27.0
NM_174898	0	0	0	0	0	0	0
NM_152763	0	0	0	0	0	0	0
NM_022731	1832.0	242	0	2074.0	1209.0	805.0	60.0
NM_213594	0	0	0	0	0	0	0
NM_001039888	2.0	0	0	2.0	0	2.0	0
NM_000865	0	0	0	0	0	0	0
NM_001288645	1.0	0	0	1.0	1.0	0	0
NM_005345	61.0	0	0	61.0	10.0	50.0	1.0
NM_020210	287.0	48	12.0	335.0	261.0	71.0	3.0
NM_001297565	493.0	3	3.0	496.0	61.0	429.0	6.0
NM_025218	59.0	6	1.0	65.0	50.0	13.0	2.0
NM_001255	1935.0	42	20.0	1977.0	1882.0	93.0	2.0
NM_017489	94.0	1	0	95.0	94.0	0	1.0
NM_001265615	0	0	0	0	0	0	0
NM_201594	0	1	0	1	0	1	0
NM_001318966	188.0	22	0	210.0	175.0	35.0	0
NM_005653	317.0	30	2.0	347.0	221.0	117.0	9.0
NM_001426	0	0	0	0	0	0	0
NM_001039933	0	0	0	0	0	0	0
NM_001018104	454.0	0	6.0	454.0	454.0	0	0
NM_001080470	2.0	0	0	2.0	2.0	0	0
NM_001350994	0	0	0	0	0	0	0
NM_053055	21.0	3	3.0	24.0	23.0	1.0	0
NM_003974	11.0	1	0	12.0	12.0	0	0
NM_001322349	504.0	70	0	574.0	409.0	156.0	9.0
NM_001316362	61.0	4	1.0	65.0	28.0	37.0	0
NM_001009606	0	0	0	0	0	0	0
NM_144697	1.0	0	0	1.0	1.0	0	0
NM_001004736	0	0	0	0	0	0	0
NM_001352650	1803.0	196	11.0	1999.0	1773.0	200.0	26.0
NM_002173	0	0	0	0	0	0	0
NM_020928	95.0	3	3.0	98.0	95.0	0	3.0
NM_004314	0	0	0	0	0	0	0
NM_001080458	1.0	0	0	1.0	1.0	0	0
NM_005938	510.0	31	0	541.0	340.0	200.0	1.0
NM_001304388	0	0	0	0	0	0	0
NM_001284223	0	0	0	0	0	0	0
NM_014387	36.0	9	0	45.0	22.0	22.0	1.0
NM_001077	0	0	0	0	0	0	0
NM_004477	630.0	91	2.0	721.0	529.0	174.0	18.0
NM_001163075	207.0	11	412.0	218.0	213.0	3.0	2.0
NM_000184	25971.0	0	8.0	25971.0	25798.0	0	173.0
NM_004443	2.0	0	0	2.0	2.0	0	0
NM_001013579	0	0	0	0	0	0	0
NM_004232	28.0	6	4.0	34.0	20.0	13.0	1.0
NM_032517	0	0	0	0	0	0	0
NM_001318496	0	0	0	0	0	0	0
NM_032125	283.0	40	25.0	323.0	317.0	0	6.0
NM_138386	153.0	14	5.0	167.0	109.0	56.0	2.0
NM_203425	0	0	0	0	0	0	0
NM_006796	627.0	65	2.0	692.0	656.0	35.0	1.0
NM_033100	2.0	1	0	3.0	3.0	0	0
NM_001291999	109.0	4	4.0	113.0	102.0	10.0	1.0
NM_004844	12.0	1	2.0	13.0	13.0	0	0
NM_004780	23.0	1	0	24.0	9.0	15.0	0
NM_020197	12.0	6	0	18.0	18.0	0	0
NM_022459	237.0	46	2.0	283.0	266.0	11.0	6.0
NM_014062	115.0	1	0	116.0	114.0	2.0	0
NM_001242903	68.0	6	0	74.0	68.0	2.0	4.0
NM_080596	32206.0	0	0	32206.0	32160.0	22.0	24.0
NM_001926	0	0	0	0	0	0	0
NM_017824	344.0	41	1.0	385.0	282.0	99.0	4.0
NM_001080399	0	0	0	0	0	0	0
NM_021222	53.0	5	0	58.0	46.0	9.0	3.0
NM_020861	56.0	1	1.0	57.0	50.0	6.0	1.0
NM_005809	26539.0	1730	14.0	28269.0	24558.0	3471.0	240.0
NM_001329597	0	0	0	0	0	0	0
NM_007275	131.0	8	0	139.0	72.0	61.0	6.0
NM_001720	2.0	0	0	2.0	0	2.0	0
NM_022778	706.0	95	4.0	801.0	712.0	79.0	10.0
NM_019558	0	0	0	0	0	0	0
NM_198795	1.0	1	0	2.0	2.0	0	0
NM_014310	0	0	0	0	0	0	0
NM_014433	0	0	0	0	0	0	0
NM_001174146	0	0	0	0	0	0	0
NM_003299	2063.0	17	0	2080.0	1911.0	163.0	6.0
NM_001202439	30.0	2	1.0	32.0	25.0	3.0	4.0
NM_018451	199.0	15	0	214.0	190.0	24.0	0
NM_024556	114.0	33	1.0	147.0	105.0	41.0	1.0
NM_001242853	0	0	0	0	0	0	0
NM_002412	99.0	9	0	108.0	107.0	0	1.0
NM_001271634	520.0	115	1.0	635.0	468.0	158.0	9.0
NM_001080440	0	0	0	0	0	0	0
NM_017951	280.0	147	1.0	427.0	423.0	0	4.0
NM_021818	86.0	6	2.0	92.0	51.0	39.0	2.0
NM_018998	158.0	11	6.0	169.0	120.0	49.0	0
NM_032826	31.0	6	0	37.0	15.0	20.0	2.0
NM_002152	0	0	0	0	0	0	0
NM_001004746	0	0	0	0	0	0	0
NM_033184	0	0	0	0	0	0	0
NM_152766	688.0	70	0	758.0	741.0	0	17.0
NM_018349	47.0	10	0	57.0	55.0	2.0	0
NM_015302	328.0	69	2.0	397.0	395.0	0	2.0
NM_005993	667.0	175	5.0	842.0	778.0	41.0	23.0
NM_006922	0	0	0	0	0	0	0
NM_001039615	0	0	0	0	0	0	0
NM_012479	1165.0	40	1.0	1205.0	1048.0	143.0	14.0
NM_006754	348.0	15	29.0	363.0	357.0	0	6.0
NM_006703	0	1	0	1	1	0	0
NM_024649	66.0	12	0	78.0	75.0	0	3.0
NM_018248	618.0	54	2.0	672.0	571.0	94.0	7.0
NM_031962	0	0	0	0	0	0	0
NM_001349295	127.0	33	1.0	160.0	150.0	9.0	1.0
NM_001330311	30.0	5	0	35.0	35.0	0	0
NM_057093	0	0	0	0	0	0	0
NM_000428	6.0	0	1.0	6.0	6.0	0	0
NM_001349321	0	0	0	0	0	0	0
NM_005424	3.0	0	0	3.0	3.0	0	0
NM_020369	0	0	0	0	0	0	0
NM_020768	0	0	1.0	0	0	0	0
NM_001271736	722.0	161	0	883.0	808.0	41.0	34.0
NM_006101	1590.0	215	3.0	1805.0	1365.0	420.0	20.0
NM_001746	2608.0	501	2.0	3109.0	3019.0	58.0	32.0
NM_181745	1.0	0	0	1.0	1.0	0	0
NM_003654	3.0	0	1.0	3.0	0	3.0	0
NM_002487	14.0	0	0	14.0	12.0	2.0	0
NM_003500	1.0	0	1.0	1.0	1.0	0	0
NM_001346249	37.0	2	3.0	39.0	28.0	11.0	0
NM_177550	0	0	0	0	0	0	0
NM_001105	20.0	3	4.0	23.0	16.0	7.0	0
NM_001009931	0	0	0	0	0	0	0
NM_021014	0	0	0	0	0	0	0
NM_001258038	1.0	0	4.0	1.0	0	1.0	0
NM_001201539	0	0	0	0	0	0	0
NM_020664	44.0	11	0	55.0	55.0	0	0
NM_033125	744.0	42	12.0	786.0	763.0	5.0	18.0
NM_001321381	111.0	1	0	112.0	112.0	0	0
NM_006759	381.0	47	1.0	428.0	409.0	10.0	9.0
NM_015895	1055.0	73	13.0	1128.0	644.0	473.0	11.0
NM_006343	15.0	3	5.0	18.0	17.0	0	1.0
NM_001244584	0	1	1.0	1	1	0	0
NM_001040199	339.0	22	3.0	361.0	316.0	41.0	4.0
NM_001205220	0	0	0	0	0	0	0
NM_001198525	2.0	1	0	3.0	3.0	0	0
NM_001324323	39.0	0	0	39.0	5.0	34.0	0
NM_153477	547.0	132	1.0	679.0	643.0	21.0	15.0
NM_080916	347.0	25	1.0	372.0	361.0	7.0	4.0
NM_020433	0	0	0	0	0	0	0
NM_052934	0	0	0	0	0	0	0
NM_001006681	17.0	1	0	18.0	2.0	16.0	0
NM_001080772	0	0	0	0	0	0	0
NM_001172509	0	0	0	0	0	0	0
NM_000597	11.0	5	0	16.0	16.0	0	0
NM_018131	31.0	4	0	35.0	25.0	8.0	2.0
NM_018090	633.0	169	3.0	802.0	747.0	45.0	10.0
NM_024514	6.0	0	6.0	6.0	6.0	0	0
NM_001317906	1155.0	137	1.0	1292.0	893.0	388.0	11.0
NM_003495	9499.0	0	0	9499.0	9481.0	0	18.0
NM_001184879	48.0	3	0	51.0	48.0	3.0	0
NM_004973	670.0	70	20.0	740.0	553.0	181.0	6.0
NM_022897	12.0	5	18.0	17.0	17.0	0	0
NM_001323565	0	0	0	0	0	0	0
NM_002441	76.0	15	0	91.0	88.0	3.0	0
NM_147199	0	0	0	0	0	0	0
NM_014427	0	0	0	0	0	0	0
NM_017814	99.0	21	0	120.0	119.0	0	1.0
NM_015291	157.0	13	0	170.0	137.0	32.0	1.0
NM_015985	0	0	0	0	0	0	0
NM_020982	0	0	0	0	0	0	0
NM_001288708	0	0	0	0	0	0	0
NM_212503	1.0	0	0	1.0	1.0	0	0
NM_001005464	0	0	0	0	0	0	0
NM_153022	0	0	0	0	0	0	0
NM_001171162	155.0	18	4.0	173.0	170.0	1.0	2.0
NM_001171192	0	0	0	0	0	0	0
NM_001354571	1.0	0	0	1.0	1.0	0	0
